5.832000000,1.01019,1.095,0.514239,1.0377,1.09858,0.503875,1.05556,1.03177,2.07242,1.06185,1.03745,0.546163
5.892000000,1.01061,1.09524,0.514278,1.03798,1.09876,0.50389,1.05731,1.03272,2.07258,1.06246,1.03782,0.546202
5.952000000,1.01082,1.09536,0.514236,1.03818,1.09888,0.503852,1.05861,1.03343,2.07268,1.06278,1.03802,0.546178
6.032000000,1.01124,1.0956,0.514185,1.03876,1.0992,0.503797,1.05861,1.03343,2.07268,1.06328,1.03832,0.546146
6.092000000,1.01251,1.0963,0.514001,1.0397,1.09969,0.503651,1.05915,1.03373,2.07259,1.06465,1.03915,0.545959
6.152000000,1.01405,1.09712,0.513805,1.04127,1.1005,0.503438,1.06014,1.03429,2.07241,1.06631,1.04016,0.545745
6.232000000,1.0161,1.09822,0.513619,1.0441,1.102,0.503133,1.06192,1.03528,2.07214,1.06856,1.04152,0.545503
6.292000000,1.0195,1.10004,0.513441,1.04667,1.10333,0.502942,1.06422,1.03655,2.07189,1.07221,1.04374,0.545233
6.352000000,1.02208,1.10136,0.513344,1.0493,1.10467,0.502797,1.06731,1.03826,2.07168,1.07501,1.04544,0.545079
6.432000000,1.0244,1.10252,0.513319,1.05245,1.1063,0.502715,1.07079,1.04018,2.07155,1.07757,1.04699,0.545005
6.492000000,1.02674,1.10369,0.513365,1.05426,1.10717,0.502687,1.074,1.04194,2.07153,1.08021,1.04859,0.544971
6.552000000,1.02795,1.10422,0.513391,1.0555,1.10773,0.502703,1.07657,1.04334,2.07159,1.0816,1.04943,0.544996
6.632000000,1.02872,1.10448,0.513405,1.05662,1.10821,0.502731,1.07982,1.0451,2.07179,1.08251,1.04999,0.545028
6.692000000,1.02939,1.10469,0.513356,1.05711,1.10834,0.502703,1.07982,1.0451,2.07179,1.08328,1.05045,0.545011
6.752000000,1.02991,1.10482,0.51327,1.05768,1.10851,0.502621,1.08067,1.04557,2.07182,1.08391,1.05084,0.544944
6.832000000,1.03075,1.10512,0.513099,1.05885,1.109,0.502415,1.08239,1.04652,2.07161,1.08483,1.05139,0.544796
6.892000000,1.03269,1.10603,0.512862,1.05985,1.11013,0.502192,1.08239,1.04652,2.07161,1.08686,1.05263,0.544553
6.952000000,1.03421,1.1075,0.512808,1.0614,1.11153,0.501932,1.08401,1.04742,2.07139,1.08891,1.05387,0.544333
7.032000000,1.03616,1.10916,0.512744,1.06416,1.11355,0.501619,1.08604,1.04855,2.07116,1.09135,1.05534,0.544122
7.092000000,1.03919,1.11139,0.512699,1.06632,1.11521,0.501425,1.08907,1.05022,2.07094,1.09489,1.05748,0.543906
7.152000000,1.04121,1.11302,0.512746,1.06831,1.11675,0.501294,1.09212,1.0519,2.0708,1.09741,1.059,0.543802
7.232000000,1.04283,1.1144,0.512873,1.07072,1.1185,0.501212,1.09519,1.05358,2.07074,1.09955,1.0603,0.543765
7.292000000,1.04448,1.11576,0.512966,1.07184,1.11951,0.501166,1.09781,1.05501,2.07077,1.10163,1.06156,0.543748
7.352000000,1.04517,1.11656,0.513063,1.07248,1.12024,0.501144,1.10008,1.05624,2.07084,1.10273,1.06222,0.543759
7.432000000,1.04557,1.11718,0.513143,1.07316,1.12097,0.501103,1.10161,1.05707,2.07092,1.10355,1.06272,0.543753
7.492000000,1.0462,1.1179,0.51315,1.07356,1.12152,0.501017,1.10263,1.05763,2.07095,1.10455,1.06332,0.54368
7.552000000,1.04682,1.1186,0.513112,1.0742,1.12219,0.50088,1.10354,1.05813,2.07092,1.10553,1.06391,0.543571
7.632000000,1.04786,1.11951,0.51302,1.07568,1.1233,0.500636,1.10463,1.05873,2.0708,1.10689,1.06474,0.543404
7.692000000,1.05004,1.12105,0.512896,1.07726,1.12446,0.500436,1.10612,1.05956,2.07062,1.10942,1.06627,0.543164
7.752000000,1.05198,1.12243,0.512815,1.07921,1.1258,0.500229,1.10813,1.06067,2.07041,1.11169,1.06763,0.542974
7.832000000,1.05408,1.12389,0.512769,1.08212,1.12765,0.500002,1.11078,1.06212,2.07021,1.11412,1.0691,0.542812
7.892000000,1.05691,1.12574,0.512781,1.08421,1.12904,0.499874,1.1165,1.06526,2.06999,1.11733,1.07104,0.54266
7.952000000,1.05871,1.12701,0.512825,1.08598,1.13026,0.499799,1.1165,1.06526,2.06999,1.11946,1.07232,0.542597
8.032000000,1.0601,1.12804,0.51293,1.08802,1.1316,0.499761,1.11938,1.06683,2.06998,1.12121,1.07338,0.542581
8.092000000,1.06149,1.12906,0.512994,1.08895,1.13233,0.499734,1.12147,1.06797,2.07002,1.1229,1.0744,0.542565
8.152000000,1.06216,1.12965,0.513064,1.08966,1.13293,0.499702,1.12457,1.06966,2.0701,1.12389,1.07499,0.54255
8.232000000,1.06278,1.13022,0.513059,1.09059,1.13364,0.499619,1.12574,1.07029,2.07007,1.12478,1.07553,0.542499
8.292000000,1.06387,1.13104,0.512986,1.09135,1.13425,0.499509,1.12574,1.07029,2.07007,1.12612,1.07634,0.542371
8.352000000,1.06494,1.13184,0.512902,1.09243,1.13503,0.499355,1.12686,1.07091,2.06998,1.12744,1.07713,0.542228
8.432000000,1.06638,1.13285,0.512796,1.09446,1.13632,0.499109,1.13024,1.07278,2.06963,1.12913,1.07815,0.54205
8.492000000,1.06895,1.13448,0.51267,1.09631,1.13751,0.498933,1.13024,1.07278,2.06963,1.13195,1.07985,0.54182
8.552000000,1.07097,1.13579,0.512647,1.09837,1.1388,0.498767,1.13254,1.07404,2.06945,1.13427,1.08124,0.541658
8.632000000,1.07302,1.13712,0.512657,1.10123,1.14052,0.498603,1.13513,1.07546,2.0693,1.13661,1.08265,0.541536
8.692000000,1.07557,1.13871,0.512688,1.10313,1.14172,0.498512,1.13797,1.07702,2.0692,1.13944,1.08436,0.541425
8.752000000,1.07712,1.13975,0.512721,1.10467,1.14271,0.498464,1.14067,1.07848,2.06917,1.14125,1.08544,0.541382
8.832000000,1.07832,1.14058,0.512795,1.10642,1.14382,0.498432,1.14492,1.0808,2.06923,1.14272,1.08632,0.541365
8.892000000,1.07959,1.14145,0.512799,1.10732,1.14446,0.498394,1.14492,1.0808,2.06923,1.14421,1.08722,0.541325
8.952000000,1.08037,1.14205,0.512787,1.10812,1.14503,0.498338,1.14642,1.08161,2.06925,1.14521,1.08782,0.541278
9.032000000,1.08122,1.14267,0.512734,1.10932,1.14583,0.498216,1.14774,1.08233,2.06923,1.14627,1.08846,0.54119
9.092000000,1.08274,1.14367,0.51264,1.11043,1.14656,0.498089,1.14894,1.08299,2.06915,1.14801,1.08951,0.541027
9.152000000,1.08413,1.14459,0.512556,1.11184,1.14746,0.497928,1.15033,1.08375,2.06903,1.14962,1.09047,0.540869
9.232000000,1.08582,1.14567,0.512473,1.11421,1.14888,0.497695,1.15433,1.08595,2.0687,1.15153,1.09162,0.540696
9.292000000,1.08852,1.14732,0.512363,1.11621,1.15009,0.497538,1.15682,1.08731,2.06855,1.15444,1.09337,0.540489
9.352000000,1.09055,1.14859,0.512318,1.11825,1.15132,0.497408,1.15682,1.08731,2.06855,1.15669,1.09472,0.540358
9.432000000,1.09245,1.14978,0.512345,1.12093,1.1529,0.497283,1.16214,1.09022,2.06838,1.15883,1.096,0.540265
9.492000000,1.09474,1.1512,0.512332,1.12262,1.15393,0.497217,1.16214,1.09022,2.06838,1.16132,1.09749,0.540181
9.552000000,1.09611,1.15209,0.512352,1.12398,1.15478,0.497179,1.16452,1.09151,2.06837,1.16289,1.09843,0.540145
9.632000000,1.09721,1.15282,0.512399,1.12557,1.15576,0.497138,1.16676,1.09272,2.06839,1.16421,1.09922,0.540117
9.692000000,1.09852,1.15367,0.512367,1.12652,1.15638,0.497086,1.16824,1.09353,2.0684,1.1657,1.10012,0.540051
9.752000000,1.09944,1.15431,0.512344,1.12745,1.157,0.497009,1.1697,1.09432,2.06839,1.16682,1.10079,0.539977
9.832000000,1.1005,1.15501,0.512294,1.12897,1.15792,0.496859,1.17106,1.09506,2.06833,1.16808,1.10155,0.539865
9.892000000,1.10237,1.15617,0.512191,1.13035,1.15878,0.496724,1.17419,1.09678,2.06809,1.17014,1.10278,0.539686
9.972000000,1.104,1.15719,0.512096,1.13262,1.16011,0.49652,1.17419,1.09678,2.06809,1.17195,1.10386,0.539532
10.032000000,1.10656,1.15874,0.511973,1.13452,1.16124,0.496363,1.17642,1.098,2.06792,1.17469,1.1055,0.539321
10.092000000,1.10852,1.15994,0.511922,1.13651,1.16241,0.496232,1.17876,1.09928,2.06778,1.17683,1.10679,0.539189
10.152000000,1.11039,1.16109,0.511933,1.13844,1.16355,0.496131,1.18111,1.10056,2.06767,1.17891,1.10803,0.539086
10.232000000,1.1121,1.16215,0.511969,1.14085,1.16495,0.496038,1.1837,1.10197,2.0676,1.18082,1.10917,0.539016
10.292000000,1.1141,1.16337,0.511952,1.14231,1.16583,0.495984,1.18601,1.10323,2.06757,1.18299,1.11047,0.538942
10.352000000,1.1153,1.16414,0.511986,1.14355,1.16659,0.49594,1.18816,1.10439,2.06757,1.18439,1.11131,0.538898
10.432000000,1.11637,1.16484,0.511997,1.14508,1.16751,0.495873,1.18991,1.10534,2.06757,1.18564,1.11206,0.538848
10.492000000,1.1178,1.16574,0.511963,1.14615,1.16817,0.495799,1.19299,1.10702,2.0675,1.18725,1.11302,0.538749
10.552000000,1.11895,1.16647,0.511894,1.14732,1.16889,0.495699,1.19299,1.10702,2.0675,1.18855,1.1138,0.538648
10.632000000,1.12028,1.16731,0.511805,1.14916,1.16997,0.495529,1.19453,1.10785,2.06741,1.19004,1.11469,0.538519
10.692000000,1.12245,1.16862,0.511711,1.15078,1.17093,0.495394,1.19617,1.10875,2.06729,1.19238,1.11608,0.538336
10.752000000,1.12423,1.16971,0.511633,1.15258,1.17199,0.495256,1.19823,1.10987,2.06715,1.19432,1.11724,0.538192
10.832000000,1.12609,1.17083,0.511604,1.15518,1.17347,0.495085,1.20285,1.11239,2.0669,1.19636,1.11846,0.538061
10.892000000,1.12865,1.17236,0.511534,1.15706,1.17457,0.494983,1.20285,1.11239,2.0669,1.19907,1.12007,0.537919
10.952000000,1.13037,1.17341,0.511557,1.15884,1.17561,0.494904,1.20544,1.1138,2.06682,1.20097,1.12121,0.537837
11.032000000,1.13191,1.17435,0.51159,1.16098,1.17684,0.49483,1.20763,1.11499,2.06678,1.20269,1.12224,0.537778
11.092000000,1.13371,1.17544,0.511606,1.16233,1.17765,0.494776,1.21169,1.11719,2.06675,1.20466,1.12341,0.537703
11.152000000,1.13489,1.17619,0.511585,1.16353,1.17837,0.494722,1.21335,1.11808,2.06673,1.20599,1.1242,0.537647
11.232000000,1.13602,1.1769,0.511545,1.16511,1.1793,0.49463,1.21335,1.11808,2.06673,1.20727,1.12497,0.537575
11.292000000,1.13765,1.1779,0.511488,1.16633,1.18003,0.49454,1.2165,1.1198,2.06661,1.20906,1.12603,0.537451
11.352000000,1.13898,1.17872,0.511411,1.16769,1.18083,0.494426,1.2165,1.1198,2.06661,1.21054,1.12691,0.537334
11.432000000,1.14048,1.17964,0.511347,1.16977,1.18203,0.49425,1.21832,1.12079,2.06649,1.21219,1.1279,0.537198
11.492000000,1.14281,1.18102,0.511268,1.17151,1.18304,0.494121,1.22007,1.12175,2.06637,1.21467,1.12937,0.537019
11.552000000,1.14463,1.18212,0.511204,1.17335,1.1841,0.493998,1.22225,1.12293,2.06624,1.21664,1.13055,0.53689
11.632000000,1.14645,1.18322,0.511193,1.1759,1.18554,0.493854,1.22476,1.1243,2.06611,1.21862,1.13173,0.536778
11.692000000,1.14885,1.18464,0.511136,1.17767,1.18656,0.49377,1.22695,1.12548,2.06604,1.22116,1.13324,0.536656
11.772000000,1.15045,1.1856,0.51116,1.17991,1.18784,0.493681,1.23148,1.12793,2.06595,1.22292,1.13428,0.536586
11.832000000,1.15237,1.18676,0.511133,1.18132,1.18866,0.493622,1.23148,1.12793,2.06595,1.22498,1.13551,0.5365
11.892000000,1.15362,1.18753,0.511155,1.18261,1.18943,0.493565,1.23526,1.12998,2.0659,1.22639,1.13635,0.536438
11.952000000,1.15484,1.18828,0.511118,1.18385,1.19016,0.493497,1.237,1.13092,2.06586,1.22774,1.13715,0.536367
12.032000000,1.15607,1.18905,0.511065,1.18558,1.19115,0.493384,1.237,1.13092,2.06586,1.22912,1.13797,0.536278
12.092000000,1.15793,1.19015,0.510967,1.18696,1.19196,0.493283,1.23855,1.13176,2.06579,1.2311,1.13915,0.536137
12.152000000,1.15943,1.19106,0.510896,1.18849,1.19284,0.493166,1.24037,1.13275,2.06569,1.23273,1.14011,0.536015
12.232000000,1.16107,1.19205,0.510826,1.19075,1.19413,0.492998,1.24221,1.13376,2.06558,1.2345,1.14116,0.535884
12.292000000,1.16346,1.19346,0.510745,1.19255,1.19515,0.492882,1.24437,1.13493,2.06545,1.23703,1.14267,0.535721
12.352000000,1.16525,1.19453,0.510703,1.19437,1.19619,0.492776,1.24654,1.13611,2.06535,1.23895,1.14381,0.535608
12.412000000,1.167,1.19558,0.510678,1.19613,1.1972,0.492689,1.24886,1.13736,2.06526,1.24083,1.14492,0.535514
12.492000000,1.16863,1.19655,0.510702,1.1984,1.19848,0.492595,1.25118,1.13862,2.06519,1.24261,1.14598,0.535438
12.552000000,1.17065,1.19775,0.5107,1.19991,1.19935,0.492531,1.25324,1.13973,2.06515,1.24477,1.14726,0.535346
12.632000000,1.17202,1.19858,0.510681,1.20181,1.20043,0.492452,1.25523,1.14081,2.06512,1.24626,1.14814,0.535283
12.692000000,1.17375,1.19962,0.510634,1.20309,1.20118,0.492384,1.25719,1.14187,2.06509,1.24812,1.14925,0.535183
12.752000000,1.17501,1.20038,0.510625,1.20437,1.20192,0.492305,1.25882,1.14274,2.06505,1.24952,1.15008,0.535098
12.832000000,1.17634,1.20119,0.510588,1.20622,1.20298,0.492174,1.26048,1.14364,2.06499,1.25098,1.15094,0.534995
12.892000000,1.17834,1.20237,0.51052,1.20772,1.20384,0.492066,1.26222,1.14459,2.0649,1.25311,1.15221,0.534842
12.952000000,1.17993,1.20332,0.510487,1.20936,1.20477,0.491947,1.26408,1.14559,2.06479,1.25484,1.15323,0.534717
13.032000000,1.18163,1.20434,0.510419,1.21171,1.20609,0.491788,1.2661,1.14669,2.06468,1.25666,1.15431,0.534592
13.092000000,1.18404,1.20575,0.510345,1.21351,1.20711,0.491681,1.2705,1.14907,2.06448,1.25919,1.1558,0.53444
13.152000000,1.18578,1.20679,0.510308,1.21529,1.20812,0.491587,1.2705,1.14907,2.06448,1.26106,1.15691,0.534339
13.232000000,1.18746,1.20778,0.510284,1.2176,1.20941,0.491481,1.27274,1.15028,2.0644,1.26285,1.15797,0.534255
13.292000000,1.18955,1.20902,0.51025,1.21917,1.21031,0.491411,1.27504,1.15152,2.06435,1.26507,1.15928,0.534153
13.352000000,1.19098,1.20987,0.510229,1.22062,1.21114,0.491348,1.27894,1.15363,2.06428,1.26661,1.1602,0.534083
13.432000000,1.19233,1.21069,0.510201,1.22249,1.2122,0.491258,1.27894,1.15363,2.06428,1.26808,1.16107,0.534011
13.492000000,1.19413,1.21175,0.510146,1.22382,1.21296,0.491182,1.2808,1.15463,2.06423,1.26999,1.1622,0.5339
13.552000000,1.19547,1.21256,0.510132,1.2252,1.21376,0.491092,1.28249,1.15554,2.06417,1.27146,1.16307,0.533803
13.632000000,1.19691,1.21342,0.510096,1.22719,1.21487,0.490952,1.2842,1.15647,2.0641,1.27302,1.16399,0.533692
13.692000000,1.19903,1.21467,0.510037,1.22878,1.21577,0.490845,1.28605,1.15747,2.064,1.27527,1.16532,0.533538
13.752000000,1.20069,1.21565,0.510019,1.23048,1.21673,0.490733,1.28802,1.15853,2.06389,1.27706,1.16637,0.533418
13.832000000,1.20241,1.21667,0.509965,1.23284,1.21805,0.49059,1.2901,1.15966,2.06379,1.27889,1.16745,0.533303
13.892000000,1.20475,1.21803,0.50994,1.2346,1.21904,0.490493,1.29233,1.16086,2.06369,1.28135,1.16891,0.533165
13.952000000,1.20643,1.21903,0.509907,1.23631,1.22001,0.490409,1.29456,1.16207,2.06361,1.28315,1.16996,0.533074
14.032000000,1.20802,1.21997,0.509883,1.23851,1.22124,0.490312,1.29685,1.1633,2.06355,1.28485,1.17097,0.532995
14.092000000,1.21004,1.22116,0.50983,1.24002,1.22209,0.490243,1.30089,1.16547,2.06346,1.28697,1.17222,0.532894
14.152000000,1.21144,1.222,0.5098,1.24145,1.22291,0.490175,1.30275,1.16648,2.06342,1.28849,1.17311,0.532819
14.232000000,1.21281,1.22281,0.509761,1.24334,1.22397,0.490073,1.30275,1.16648,2.06342,1.28996,1.17398,0.532737
14.292000000,1.21469,1.22392,0.509685,1.24475,1.22477,0.489988,1.30639,1.16844,2.06328,1.29195,1.17516,0.532614
14.352000000,1.21614,1.22478,0.509631,1.24621,1.2256,0.489892,1.30639,1.16844,2.06328,1.2935,1.17607,0.532511
14.432000000,1.21765,1.22568,0.509599,1.24831,1.22677,0.489749,1.30799,1.1693,2.06321,1.29513,1.17703,0.532396
14.492000000,1.21986,1.22697,0.509549,1.24997,1.2277,0.489642,1.30995,1.17036,2.06311,1.29745,1.1784,0.532242
14.552000000,1.22154,1.22796,0.509543,1.25169,1.22867,0.489536,1.312,1.17147,2.06301,1.29925,1.17946,0.532128
14.632000000,1.22324,1.22896,0.509532,1.25405,1.22998,0.489403,1.31418,1.17264,2.06291,1.30107,1.18053,0.532022
14.692000000,1.22552,1.23029,0.509477,1.25576,1.23094,0.489314,1.31631,1.17379,2.06283,1.30346,1.18193,0.531893
14.752000000,1.22714,1.23124,0.509447,1.25741,1.23186,0.489236,1.31858,1.17501,2.06276,1.30518,1.18295,0.531807
14.832000000,1.22868,1.23215,0.509422,1.25952,1.23303,0.489141,1.32057,1.17608,2.06271,1.30683,1.18392,0.531729
14.892000000,1.23064,1.2333,0.509411,1.261,1.23387,0.48907,1.32452,1.1782,2.06261,1.3089,1.18514,0.531624
14.972000000,1.23204,1.23414,0.509374,1.26294,1.23495,0.488969,1.32452,1.1782,2.06261,1.31041,1.18602,0.531542
15.032000000,1.23395,1.23525,0.509311,1.26437,1.23576,0.488887,1.32644,1.17924,2.06255,1.31242,1.1872,0.531421
15.092000000,1.2354,1.23611,0.509272,1.26584,1.23659,0.488796,1.32834,1.18026,2.06248,1.31397,1.18811,0.531322
15.152000000,1.23691,1.23701,0.509216,1.26738,1.23746,0.488696,1.33005,1.18118,2.0624,1.31558,1.18906,0.531214
15.232000000,1.23856,1.23798,0.509673,1.26965,1.23871,0.489267,1.332,1.18223,2.06231,1.31733,1.19009,0.53164
15.292000000,1.24128,1.23955,0.510749,1.2717,1.23984,0.490073,1.33401,1.18327,2.06297,1.32015,1.19175,0.532718
15.352000000,1.24355,1.24086,0.511474,1.274,1.24111,0.490803,1.33639,1.18451,2.06391,1.32251,1.19314,0.533451
15.432000000,1.24651,1.24256,0.513918,1.27804,1.24331,0.494067,1.33913,1.18595,2.06465,1.32554,1.19494,0.535895
15.492000000,1.25008,1.2446,0.514626,1.28074,1.24479,0.494574,1.34192,1.18743,2.06524,1.3292,1.19711,0.536567
15.552000000,1.25287,1.24621,0.517534,1.28359,1.24635,0.497556,1.34516,1.18914,2.06596,1.33206,1.19882,0.539562
15.632000000,1.25547,1.24771,0.520108,1.28712,1.24829,0.501309,1.34822,1.19077,2.06666,1.33473,1.20043,0.542406
15.692000000,1.25841,1.2494,0.522723,1.28941,1.24955,0.503555,1.35399,1.19384,2.06825,1.33774,1.20225,0.545374
15.752000000,1.26038,1.25053,0.524647,1.29141,1.25065,0.505603,1.35635,1.19509,2.069,1.3397,1.20343,0.547386
15.832000000,1.26218,1.25155,0.526671,1.29386,1.25199,0.508557,1.35635,1.19509,2.069,1.34147,1.20452,0.549577
15.892000000,1.26453,1.25288,0.529779,1.29566,1.25297,0.51111,1.36016,1.19712,2.07042,1.34377,1.20593,0.552945
15.952000000,1.26644,1.25396,0.53236,1.29761,1.25404,0.514014,1.36016,1.19712,2.07042,1.34563,1.20708,0.555821
16.032000000,1.2686,1.25519,0.535253,1.30049,1.25564,0.518272,1.36203,1.19811,2.07105,1.34772,1.20838,0.559015
16.092000000,1.27188,1.25708,0.539265,1.303,1.25703,0.521627,1.36441,1.19939,2.07173,1.35092,1.2104,0.563481
16.152000000,1.27454,1.25861,0.542018,1.30572,1.25855,0.524946,1.3666,1.20057,2.07223,1.35353,1.21206,0.566814
16.232000000,1.27728,1.26018,0.544431,1.30944,1.26065,0.529053,1.36929,1.20202,2.07279,1.35621,1.21377,0.56992
16.292000000,1.28082,1.26226,0.547309,1.31221,1.26221,0.531838,1.37222,1.20361,2.07337,1.3597,1.21601,0.573636
16.352000000,1.28333,1.26369,0.549049,1.31483,1.26368,0.534345,1.37527,1.20526,2.07402,1.36212,1.21758,0.576125
16.432000000,1.28567,1.26502,0.550706,1.31796,1.26545,0.537412,1.378,1.20674,2.07468,1.3643,1.219,0.578413
16.492000000,1.28841,1.26659,0.552987,1.3201,1.26664,0.539686,1.38064,1.20817,2.07542,1.36686,1.22068,0.581425
16.552000000,1.29039,1.2677,0.554618,1.32213,1.26777,0.542075,1.38496,1.21051,2.07685,1.36868,1.22187,0.583802
16.632000000,1.29239,1.26882,0.556516,1.3248,1.26929,0.545614,1.38496,1.21051,2.07685,1.3705,1.22308,0.586448
16.692000000,1.29521,1.27044,0.55969,1.32701,1.27052,0.548562,1.38696,1.21159,2.07753,1.37313,1.22483,0.590355
16.752000000,1.29757,1.27178,0.562058,1.32942,1.27188,0.551716,1.39132,1.21397,2.07878,1.37529,1.22629,0.593497
16.832000000,1.3001,1.27323,0.56436,1.33281,1.27386,0.555988,1.39132,1.21397,2.07878,1.37763,1.22787,0.596713
16.892000000,1.30363,1.27533,0.567486,1.33554,1.27543,0.55909,1.39392,1.21539,2.07938,1.38096,1.23014,0.600896
16.952000000,1.30632,1.27688,0.569352,1.33829,1.27703,0.562005,1.39664,1.21689,2.07997,1.38347,1.23187,0.603856
17.032000000,1.30891,1.27839,0.570809,1.34181,1.27912,0.565561,1.39921,1.2183,2.08053,1.3859,1.23355,0.606567
17.092000000,1.3121,1.28028,0.572835,1.34432,1.28059,0.567988,1.40196,1.21981,2.08116,1.38888,1.23563,0.6099
17.152000000,1.3144,1.28159,0.573894,1.34666,1.28195,0.570308,1.40469,1.22131,2.08187,1.39095,1.23708,0.612285
17.232000000,1.31657,1.28283,0.57503,1.34956,1.28366,0.573466,1.40707,1.22262,2.08255,1.39289,1.23844,0.614701
17.292000000,1.31932,1.28443,0.577122,1.35172,1.28492,0.575965,1.41152,1.22508,2.08397,1.39537,1.2402,0.618112
17.352000000,1.32171,1.28581,0.580428,1.35417,1.28636,0.580574,1.41152,1.22508,2.08397,1.39751,1.24173,0.622794
17.432000000,1.32428,1.2873,0.583894,1.35759,1.28843,0.587003,1.41352,1.22618,2.0846,1.39981,1.24339,0.627686
17.492000000,1.32771,1.28937,0.587987,1.36027,1.29004,0.591165,1.41587,1.22748,2.08527,1.40295,1.24568,0.633382
17.552000000,1.33029,1.29088,0.590167,1.3629,1.29164,0.594937,1.41808,1.22871,2.0858,1.40528,1.2474,0.637287
17.632000000,1.33276,1.29232,0.592228,1.36619,1.29369,0.59988,1.42056,1.23009,2.08635,1.4075,1.24905,0.64112
17.692000000,1.33577,1.29414,0.595227,1.36856,1.29512,0.603496,1.42273,1.2313,2.08689,1.41025,1.25111,0.646207
17.752000000,1.33797,1.2954,0.596829,1.3708,1.29649,0.607107,1.42507,1.2326,2.08753,1.41219,1.25258,0.650039
17.832000000,1.34015,1.29666,0.598559,1.37366,1.29828,0.612144,1.42713,1.23375,2.08815,1.41409,1.25403,0.654006
17.892000000,1.34304,1.2984,0.601735,1.37598,1.2997,0.616101,1.42913,1.23487,2.08876,1.41669,1.25604,0.659554
